      142	2019-04-02 07:02:15	2	0	1	0
       90	2019-04-02 07:02:54	2	0	1	0
       79	2019-04-02 07:04:13	2	0	1	0
       67	2019-04-02 07:05:54	2	0	1	0
      171	2019-04-02 07:06:06	2	1	1	0
      113	2019-04-02 07:09:34	2	0	1	0
      100	2019-04-02 07:10:47	2	0	1	0
      106	2019-04-02 07:14:16	2	1	1	0
       27	2019-04-02 07:14:44	2	0	1	0
       78	2019-04-02 07:15:32	2	0	1	0
       77	2019-04-02 07:15:40	2	0	1	0
       91	2019-04-02 07:15:46	2	0	1	0
      153	2019-04-02 07:17:08	2	0	1	0
       70	2019-04-02 07:18:32	2	0	1	0
       72	2019-04-02 07:18:52	2	0	1	0
       10	2019-04-02 07:19:59	2	0	1	0
      145	2019-04-02 07:20:08	2	0	1	0
       24	2019-04-02 07:20:52	2	0	1	0
       88	2019-04-02 07:22:55	2	0	1	0
       74	2019-04-02 07:23:48	2	0	1	0
      165	2019-04-02 07:24:04	2	0	1	0
        7	2019-04-02 07:24:28	2	0	1	0
       25	2019-04-02 07:25:19	2	0	1	0
       21	2019-04-02 07:25:53	2	0	1	0
        5	2019-04-02 07:26:25	2	0	1	0
      144	2019-04-02 07:27:48	2	1	1	0
       63	2019-04-02 07:28:02	2	0	1	0
      167	2019-04-02 07:28:17	2	0	1	0
       19	2019-04-02 07:28:37	2	0	1	0
      101	2019-04-02 07:29:16	2	0	1	0
       60	2019-04-02 07:30:07	2	0	1	0
       81	2019-04-02 07:31:58	2	0	1	0
       87	2019-04-02 07:32:30	2	0	1	0
      169	2019-04-02 07:33:26	2	0	1	0
      102	2019-04-02 07:34:37	2	0	1	0
       16	2019-04-02 07:36:37	2	0	1	0
       86	2019-04-02 07:37:35	2	0	1	0
      122	2019-04-02 07:38:36	2	0	1	0
      108	2019-04-02 07:39:12	2	0	1	0
      124	2019-04-02 07:40:10	2	0	1	0
      168	2019-04-02 07:40:41	2	0	1	0
      111	2019-04-02 07:40:56	2	0	1	0
      175	2019-04-02 07:41:01	2	0	1	0
        2	2019-04-02 07:41:58	2	0	1	0
      118	2019-04-02 07:46:37	2	0	1	0
      173	2019-04-02 07:46:47	2	0	1	0
       83	2019-04-02 07:47:17	2	0	1	0
        6	2019-04-02 07:50:44	2	0	1	0
      172	2019-04-02 07:50:51	2	0	1	0
       37	2019-04-02 07:51:07	2	0	1	0
       47	2019-04-02 07:52:18	2	0	1	0
      148	2019-04-02 07:56:20	2	0	1	0
      110	2019-04-02 07:57:31	2	0	1	0
       39	2019-04-02 07:57:34	2	0	1	0
       11	2019-04-02 07:58:20	2	0	1	0
       33	2019-04-02 07:58:39	2	0	1	0
      119	2019-04-02 07:59:25	2	0	1	0
      128	2019-04-02 07:59:40	2	0	1	0
      161	2019-04-02 08:00:20	2	0	1	0
       54	2019-04-02 08:00:26	2	0	1	0
      116	2019-04-02 08:02:16	2	0	1	0
      127	2019-04-02 08:02:24	2	0	1	0
      157	2019-04-02 08:02:53	2	0	1	0
       20	2019-04-02 08:03:51	2	0	1	0
      123	2019-04-02 08:04:04	2	0	1	0
      135	2019-04-02 08:04:29	2	0	1	0
      154	2019-04-02 08:06:39	2	0	1	0
       31	2019-04-02 08:06:45	2	0	1	0
        4	2019-04-02 08:07:59	2	0	1	0
      147	2019-04-02 08:09:29	2	0	1	0
       95	2019-04-02 08:09:39	2	0	1	0
      107	2019-04-02 08:10:10	2	0	1	0
        9	2019-04-02 08:11:31	2	0	1	0
      139	2019-04-02 08:12:06	2	0	1	0
      156	2019-04-02 08:12:20	2	0	1	0
       29	2019-04-02 08:13:13	2	0	1	0
      114	2019-04-02 08:14:21	2	0	1	0
       92	2019-04-02 08:15:35	2	0	1	0
       69	2019-04-02 08:16:00	2	0	1	0
       14	2019-04-02 08:21:59	2	0	1	0
       62	2019-04-02 08:29:45	2	0	1	0
       32	2019-04-02 08:36:06	2	0	1	0
       84	2019-04-02 08:36:11	2	0	1	0
       84	2019-04-02 08:36:17	2	0	1	0
       17	2019-04-02 08:36:25	2	0	1	0
       65	2019-04-02 08:49:14	2	0	1	0
       41	2019-04-02 08:57:27	2	0	1	0
       68	2019-04-02 09:01:45	2	0	1	0
       55	2019-04-02 09:16:13	2	0	1	0
       73	2019-04-02 09:38:30	2	0	1	0
       49	2019-04-02 10:35:00	2	0	1	0
      132	2019-04-02 10:39:56	2	0	1	0
       24	2019-04-02 11:24:39	2	1	1	0
       96	2019-04-02 11:30:02	2	1	1	0
       83	2019-04-02 11:30:09	2	1	1	0
       67	2019-04-02 11:30:13	2	1	1	0
       37	2019-04-02 11:30:18	2	1	1	0
      115	2019-04-02 11:30:26	2	1	1	0
       88	2019-04-02 11:30:31	2	1	1	0
      114	2019-04-02 11:31:02	2	1	1	0
      168	2019-04-02 11:31:12	2	1	1	0
      104	2019-04-02 11:31:17	2	1	1	0
      142	2019-04-02 11:31:23	2	1	1	0
       91	2019-04-02 11:31:29	2	1	1	0
      122	2019-04-02 11:31:33	2	1	1	0
      101	2019-04-02 11:31:55	2	1	1	0
      102	2019-04-02 11:32:06	2	1	1	0
       85	2019-04-02 11:32:26	2	0	1	0
       94	2019-04-02 11:32:37	2	1	1	0
       70	2019-04-02 11:32:41	2	1	1	0
      116	2019-04-02 11:32:48	2	1	1	0
      143	2019-04-02 11:32:53	2	1	1	0
       89	2019-04-02 11:32:57	2	1	1	0
       74	2019-04-02 11:33:03	2	1	1	0
      156	2019-04-02 11:33:10	2	1	1	0
       21	2019-04-02 11:33:15	2	1	1	0
        5	2019-04-02 11:33:19	2	1	1	0
       71	2019-04-02 11:33:24	2	1	1	0
      133	2019-04-02 11:33:29	2	1	1	0
      118	2019-04-02 11:33:36	2	1	1	0
      118	2019-04-02 11:33:43	2	0	1	0
      135	2019-04-02 11:34:16	2	1	1	0
       92	2019-04-02 11:35:02	2	1	1	0
       53	2019-04-02 11:35:09	2	1	1	0
       50	2019-04-02 11:35:20	2	1	1	0
      113	2019-04-02 11:35:42	2	1	1	0
       62	2019-04-02 11:36:10	2	1	1	0
      165	2019-04-02 11:36:44	2	1	1	0
       69	2019-04-02 11:36:49	2	1	1	0
      131	2019-04-02 11:37:57	2	1	1	0
       63	2019-04-02 11:38:19	2	1	1	0
       39	2019-04-02 11:38:39	2	1	1	0
      154	2019-04-02 11:39:57	2	1	1	0
       82	2019-04-02 11:40:16	2	1	1	0
       78	2019-04-02 11:44:56	2	1	1	0
       65	2019-04-02 11:45:13	2	1	1	0
       47	2019-04-02 11:45:24	2	1	1	0
      167	2019-04-02 11:45:30	2	1	1	0
      145	2019-04-02 11:45:39	2	1	1	0
       15	2019-04-02 11:46:15	2	1	1	0
       51	2019-04-02 11:46:24	2	1	1	0
       77	2019-04-02 11:46:49	2	1	1	0
      125	2019-04-02 11:47:41	2	1	1	0
       52	2019-04-02 11:48:26	2	1	1	0
       59	2019-04-02 11:48:51	2	1	1	0
       72	2019-04-02 11:51:01	2	1	1	0
       97	2019-04-02 11:52:08	2	1	1	0
       42	2019-04-02 11:52:18	2	1	1	0
       81	2019-04-02 11:55:40	2	1	1	0
      172	2019-04-02 11:58:26	2	1	1	0
       22	2019-04-02 11:58:31	2	1	1	0
       22	2019-04-02 11:59:26	2	0	1	0
       86	2019-04-02 11:59:48	2	1	1	0
       95	2019-04-02 12:00:03	2	1	1	0
       95	2019-04-02 12:00:09	2	0	1	0
      169	2019-04-02 12:00:18	2	1	1	0
      110	2019-04-02 12:00:36	2	1	1	0
      119	2019-04-02 12:00:43	2	1	1	0
       57	2019-04-02 12:00:47	2	1	1	0
      107	2019-04-02 12:01:31	2	1	1	0
      157	2019-04-02 12:01:46	2	1	1	0
      157	2019-04-02 12:01:52	2	0	1	0
      175	2019-04-02 12:02:28	2	1	1	0
      175	2019-04-02 12:02:34	2	0	1	0
      153	2019-04-02 12:02:39	2	1	1	0
      107	2019-04-02 12:04:06	2	0	1	0
       55	2019-04-02 12:04:19	2	1	1	0
      169	2019-04-02 12:04:53	2	0	1	0
      104	2019-04-02 12:05:09	2	0	1	0
      153	2019-04-02 12:05:45	2	0	1	0
       94	2019-04-02 12:06:11	2	0	1	0
       57	2019-04-02 12:06:46	2	0	1	0
       31	2019-04-02 12:07:33	2	1	1	0
       31	2019-04-02 12:07:39	2	0	1	0
      127	2019-04-02 12:08:14	2	1	1	0
       10	2019-04-02 12:08:23	2	1	1	0
       10	2019-04-02 12:08:33	2	0	1	0
       77	2019-04-02 12:08:42	2	0	1	0
       27	2019-04-02 12:09:00	2	1	1	0
       27	2019-04-02 12:09:05	2	0	1	0
      113	2019-04-02 12:10:06	2	0	1	0
      139	2019-04-02 12:10:16	2	1	1	0
       19	2019-04-02 12:10:21	2	1	1	0
       90	2019-04-02 12:10:37	2	1	1	0
       60	2019-04-02 12:12:04	2	1	1	0
       60	2019-04-02 12:12:13	2	0	1	0
       33	2019-04-02 12:12:37	2	1	1	0
       33	2019-04-02 12:12:42	2	0	1	0
       25	2019-04-02 12:12:55	2	1	1	0
       11	2019-04-02 12:14:24	2	1	1	0
       11	2019-04-02 12:14:30	2	0	1	0
      108	2019-04-02 12:15:50	2	0	1	0
      108	2019-04-02 12:16:10	2	1	1	0
      128	2019-04-02 12:16:26	2	1	1	0
       79	2019-04-02 12:17:17	2	1	1	0
      111	2019-04-02 12:18:01	2	1	1	0
      159	2019-04-02 12:19:46	2	1	1	0
      159	2019-04-02 12:19:52	2	0	1	0
       90	2019-04-02 12:20:11	2	0	1	0
      161	2019-04-02 12:20:45	2	1	1	0
      161	2019-04-02 12:20:51	2	0	1	0
        8	2019-04-02 12:22:00	2	1	1	0
        8	2019-04-02 12:22:14	2	0	1	0
       70	2019-04-02 12:22:22	2	0	1	0
      128	2019-04-02 12:22:48	2	0	1	0
       67	2019-04-02 12:24:31	2	0	1	0
      142	2019-04-02 12:26:53	2	0	1	0
       78	2019-04-02 12:27:36	2	0	1	0
      172	2019-04-02 12:28:03	2	0	1	0
       63	2019-04-02 12:29:05	2	0	1	0
      148	2019-04-02 12:29:22	2	1	1	0
       29	2019-04-02 12:29:41	2	1	1	0
       20	2019-04-02 12:34:43	2	1	1	0
       20	2019-04-02 12:34:51	2	0	1	0
      124	2019-04-02 12:35:48	2	1	1	0
      124	2019-04-02 12:35:56	2	0	1	0
      111	2019-04-02 12:37:43	2	0	1	0
       16	2019-04-02 12:39:07	2	1	1	0
       16	2019-04-02 12:39:13	2	0	1	0
      167	2019-04-02 12:40:25	2	0	1	0
       47	2019-04-02 12:41:45	2	0	1	0
       72	2019-04-02 12:41:55	2	0	1	0
      165	2019-04-02 12:42:03	2	0	1	0
       62	2019-04-02 12:42:11	2	0	1	0
        2	2019-04-02 12:42:41	2	1	1	0
        2	2019-04-02 12:42:48	2	0	1	0
       65	2019-04-02 12:42:53	2	0	1	0
      115	2019-04-02 12:43:00	2	0	1	0
      131	2019-04-02 12:43:06	2	0	1	0
      125	2019-04-02 12:43:22	2	0	1	0
      102	2019-04-02 12:44:22	2	0	1	0
       91	2019-04-02 12:44:49	2	0	1	0
       96	2019-04-02 12:44:57	2	0	1	0
       50	2019-04-02 12:45:10	2	0	1	0
       68	2019-04-02 12:45:44	2	1	1	0
       68	2019-04-02 12:45:55	2	0	1	0
      133	2019-04-02 12:46:03	2	0	1	0
       92	2019-04-02 12:47:12	2	0	1	0
       14	2019-04-02 12:48:31	2	1	1	0
       14	2019-04-02 12:48:36	2	0	1	0
      139	2019-04-02 12:48:42	2	0	1	0
       39	2019-04-02 12:48:53	2	0	1	0
       25	2019-04-02 12:49:05	2	0	1	0
       37	2019-04-02 12:49:14	2	0	1	0
      173	2019-04-02 12:49:24	2	1	1	0
      173	2019-04-02 12:49:29	2	0	1	0
      174	2019-04-02 12:49:39	2	1	1	0
      174	2019-04-02 12:49:45	2	0	1	0
       51	2019-04-02 12:50:34	2	0	1	0
       19	2019-04-02 12:50:40	2	0	1	0
       32	2019-04-02 12:50:53	2	0	1	0
       32	2019-04-02 12:50:59	2	3	1	0
       97	2019-04-02 12:51:11	2	0	1	0
       87	2019-04-02 12:51:18	2	1	1	0
       87	2019-04-02 12:51:25	2	0	1	0
       64	2019-04-02 12:51:30	2	0	1	0
      174	2019-04-02 12:52:06	2	0	1	0
       83	2019-04-02 12:52:52	2	0	1	0
      148	2019-04-02 12:53:01	2	0	1	0
       52	2019-04-02 12:53:07	2	0	1	0
       15	2019-04-02 12:54:08	2	0	1	0
      123	2019-04-02 12:54:14	2	1	1	0
      123	2019-04-02 12:54:23	2	0	1	0
       86	2019-04-02 12:54:28	2	0	1	0
       17	2019-04-02 12:55:01	2	1	1	0
       17	2019-04-02 12:55:06	2	0	1	0
       74	2019-04-02 12:55:31	2	0	1	0
      147	2019-04-02 12:56:29	2	1	1	0
      147	2019-04-02 12:56:36	2	0	1	0
      168	2019-04-02 12:56:42	2	0	1	0
       89	2019-04-02 12:57:09	2	0	1	0
       42	2019-04-02 12:57:21	2	0	1	0
       79	2019-04-02 12:57:39	2	0	1	0
       46	2019-04-02 12:58:20	2	1	1	0
      127	2019-04-02 12:58:28	2	0	1	0
       45	2019-04-02 12:58:41	2	1	1	0
      145	2019-04-02 12:59:37	2	0	1	0
        4	2019-04-02 12:59:45	2	1	1	0
        4	2019-04-02 12:59:51	2	0	1	0
      143	2019-04-02 12:59:59	2	0	1	0
       88	2019-04-02 13:00:04	2	0	1	0
      101	2019-04-02 13:00:38	2	0	1	0
       71	2019-04-02 13:00:43	2	0	1	0
      110	2019-04-02 13:01:30	2	0	1	0
      156	2019-04-02 13:01:36	2	0	1	0
      114	2019-04-02 13:02:13	2	0	1	0
       53	2019-04-02 13:02:57	2	0	1	0
       29	2019-04-02 13:03:36	2	0	1	0
       81	2019-04-02 13:04:39	2	0	1	0
       38	2019-04-02 13:04:46	2	1	1	0
        7	2019-04-02 13:04:54	2	1	1	0
        7	2019-04-02 13:05:00	2	0	1	0
      116	2019-04-02 13:08:50	2	0	1	0
      136	2019-04-02 13:09:13	2	0	1	0
       21	2019-04-02 13:09:39	2	0	1	0
      100	2019-04-02 13:10:21	2	1	1	0
      100	2019-04-02 13:10:23	2	1	1	0
      100	2019-04-02 13:10:26	2	0	1	0
        5	2019-04-02 13:16:08	2	0	1	0
       55	2019-04-02 13:16:16	2	0	1	0
       82	2019-04-02 13:18:53	2	0	1	0
       18	2019-04-02 13:21:28	2	1	1	0
       18	2019-04-02 13:21:35	2	0	1	0
        9	2019-04-02 13:34:09	2	1	1	0
        9	2019-04-02 13:34:14	2	0	1	0
       24	2019-04-02 13:38:21	2	0	1	0
      119	2019-04-02 13:43:10	2	1	1	0
      119	2019-04-02 13:43:16	2	0	1	0
      154	2019-04-02 13:54:21	2	0	1	0
       36	2019-04-02 14:03:20	2	1	1	0
      105	2019-04-02 14:26:26	2	1	1	0
       66	2019-04-02 14:49:15	2	1	1	0
       66	2019-04-02 14:49:20	2	2	1	0
      157	2019-04-02 15:14:48	2	1	1	0
       42	2019-04-02 15:30:07	2	1	1	0
      174	2019-04-02 15:30:12	2	1	1	0
       50	2019-04-02 15:30:23	2	1	1	0
       51	2019-04-02 15:31:02	2	1	1	0
       52	2019-04-02 15:31:22	2	1	1	0
       96	2019-04-02 15:32:07	2	1	1	0
       53	2019-04-02 15:32:30	2	1	1	0
       40	2019-04-02 15:58:24	2	0	1	0
      115	2019-04-02 16:07:49	2	1	1	0
       57	2019-04-02 16:13:31	2	1	1	0
       33	2019-04-02 16:17:15	2	1	1	0
       92	2019-04-02 16:26:02	2	1	1	0
       35	2019-04-02 16:36:09	2	1	1	0
      148	2019-04-02 16:45:13	2	1	1	0
       65	2019-04-02 16:59:05	2	1	1	0
      114	2019-04-02 16:59:10	2	1	1	0
      113	2019-04-02 16:59:48	2	1	1	0
        8	2019-04-02 16:59:58	2	1	1	0
      102	2019-04-02 17:00:02	2	1	1	0
       83	2019-04-02 17:00:07	2	1	1	0
      131	2019-04-02 17:00:09	2	1	1	0
      165	2019-04-02 17:00:14	2	1	1	0
      142	2019-04-02 17:00:21	2	1	1	0
       97	2019-04-02 17:00:26	2	1	1	0
       70	2019-04-02 17:00:32	2	1	1	0
       87	2019-04-02 17:00:40	2	1	1	0
       10	2019-04-02 17:01:00	2	1	1	0
       37	2019-04-02 17:01:39	2	1	1	0
       71	2019-04-02 17:01:44	2	1	1	0
       47	2019-04-02 17:01:50	2	1	1	0
      107	2019-04-02 17:01:54	2	1	1	0
      133	2019-04-02 17:02:07	2	1	1	0
       91	2019-04-02 17:02:11	2	1	1	0
      110	2019-04-02 17:02:34	2	1	1	0
       19	2019-04-02 17:02:44	2	1	1	0
       79	2019-04-02 17:03:01	2	1	1	0
       88	2019-04-02 17:03:19	2	1	1	0
       88	2019-04-02 17:03:24	2	0	1	0
       88	2019-04-02 17:03:31	2	2	1	0
      172	2019-04-02 17:03:36	2	1	1	0
       11	2019-04-02 17:03:51	2	1	1	0
      175	2019-04-02 17:04:05	2	1	1	0
       20	2019-04-02 17:04:34	2	1	1	0
        5	2019-04-02 17:04:54	2	1	1	0
       62	2019-04-02 17:05:30	2	1	1	0
       24	2019-04-02 17:05:45	2	1	1	0
       15	2019-04-02 17:05:48	2	1	1	0
       21	2019-04-02 17:07:13	2	1	1	0
       14	2019-04-02 17:07:35	2	1	1	0
      124	2019-04-02 17:07:40	2	1	1	0
       64	2019-04-02 17:07:46	2	1	1	0
       32	2019-04-02 17:09:22	2	1	1	0
      173	2019-04-02 17:09:39	2	1	1	0
       21	2019-04-02 17:10:24	2	2	1	0
       63	2019-04-02 17:10:50	2	1	1	0
       54	2019-04-02 17:11:01	2	1	1	0
       54	2019-04-02 17:11:11	2	1	1	0
      108	2019-04-02 17:11:19	2	1	1	0
       55	2019-04-02 17:11:36	2	1	1	0
      125	2019-04-02 17:11:57	2	1	1	0
       81	2019-04-02 17:12:16	2	1	1	0
      147	2019-04-02 17:13:11	2	1	1	0
      111	2019-04-02 17:14:19	2	1	1	0
       86	2019-04-02 17:14:32	2	1	1	0
       86	2019-04-02 17:14:42	2	2	1	0
       27	2019-04-02 17:14:59	2	1	1	0
        2	2019-04-02 17:15:36	2	1	1	0
       25	2019-04-02 17:15:45	2	1	1	0
       82	2019-04-02 17:21:11	2	1	1	0
       41	2019-04-02 17:22:12	2	1	1	0
       31	2019-04-02 17:23:34	2	1	1	0
       29	2019-04-02 17:25:29	2	1	1	0
       39	2019-04-02 17:28:14	2	1	1	0
        9	2019-04-02 17:28:39	2	1	1	0
      154	2019-04-02 17:33:26	2	1	1	0
       68	2019-04-02 17:48:26	2	1	1	0
       22	2019-04-02 17:54:29	2	1	1	0
       18	2019-04-02 17:54:40	2	1	1	0
        7	2019-04-02 17:55:14	2	1	1	0
      128	2019-04-02 17:58:17	2	3	1	0
      153	2019-04-02 17:59:31	2	1	1	0
       84	2019-04-02 18:00:09	2	1	1	0
       84	2019-04-02 18:00:14	2	1	1	0
      139	2019-04-02 18:12:34	2	1	1	0
      123	2019-04-02 18:14:01	2	1	1	0
      123	2019-04-02 18:14:08	2	0	1	0
       16	2019-04-02 18:21:31	2	1	1	0
       17	2019-04-02 18:22:33	2	1	1	0
      109	2019-04-02 18:24:52	2	0	1	0
      127	2019-04-02 18:30:12	2	1	1	0
      143	2019-04-02 18:30:21	2	1	1	0
       77	2019-04-02 18:30:30	2	1	1	0
       63	2019-04-02 18:30:58	2	2	1	0
      167	2019-04-02 18:32:41	2	1	1	0
       78	2019-04-02 18:36:05	2	1	1	0
       94	2019-04-02 18:37:51	2	1	1	0
       86	2019-04-02 18:38:49	2	3	1	0
      159	2019-04-02 18:50:22	2	1	1	0
      171	2019-04-02 18:55:53	2	0	1	0
      170	2019-04-02 18:58:03	2	0	1	0
      159	2019-04-02 19:00:02	2	2	1	0
       88	2019-04-02 19:00:14	2	1	1	0
       67	2019-04-02 19:01:02	2	2	1	0
      161	2019-04-02 19:02:09	2	1	1	0
       73	2019-04-02 19:02:52	2	1	1	0
      144	2019-04-02 19:04:18	2	0	1	0
      106	2019-04-02 19:06:34	2	0	1	0
      150	2019-04-02 19:14:26	2	0	1	0
      118	2019-04-02 19:15:29	2	1	1	0
       21	2019-04-02 19:17:29	2	3	1	0
       42	2019-04-02 19:18:01	2	2	1	0
       74	2019-04-02 19:18:40	2	1	1	0
       95	2019-04-02 19:20:13	2	1	1	0
       95	2019-04-02 19:20:19	2	2	1	0
      101	2019-04-02 19:21:46	2	1	1	0
      155	2019-04-02 19:22:13	2	0	1	0
      151	2019-04-02 19:22:52	2	0	1	0
      169	2019-04-02 19:25:27	2	2	1	0
       65	2019-04-02 19:29:09	2	2	1	0
       72	2019-04-02 19:31:08	2	1	1	0
       85	2019-04-02 19:31:39	2	1	1	0
      156	2019-04-02 19:33:38	2	1	1	0
       55	2019-04-02 19:55:06	2	2	1	0
       90	2019-04-02 19:59:47	2	1	1	0
       90	2019-04-02 19:59:55	2	0	1	0
      132	2019-04-02 20:00:17	2	1	1	0
       89	2019-04-02 20:06:18	2	1	1	0
       49	2019-04-02 20:07:03	2	1	1	0
       47	2019-04-02 20:12:58	2	2	1	0
      116	2019-04-02 20:43:30	2	1	1	0
       66	2019-04-02 20:58:14	2	1	1	0
       60	2019-04-02 20:58:22	2	1	1	0
      105	2019-04-02 20:59:23	2	1	1	0
      113	2019-04-02 22:40:52	2	2	1	0
      145	2019-04-02 23:54:34	2	1	1	0
      123	2019-04-03 00:35:10	2	3	1	0
      169	2019-04-03 00:35:16	2	3	1	0
       18	2019-04-03 02:46:18	2	0	1	0
       67	2019-04-03 03:34:39	2	3	1	0
       36	2019-04-03 03:57:42	2	0	1	0
       47	2019-04-03 04:00:03	2	3	1	0
       42	2019-04-03 04:00:10	2	3	1	0
       63	2019-04-03 04:00:16	2	3	1	0
       38	2019-04-03 04:08:18	2	0	1	0
       40	2019-04-03 04:19:04	2	1	1	0
       65	2019-04-03 04:39:23	2	1	1	0
       46	2019-04-03 04:51:38	2	0	1	0
      123	2019-04-03 04:57:24	2	0	1	0
       45	2019-04-03 05:17:25	2	0	1	0
      161	2019-04-03 05:27:39	2	0	1	0
      113	2019-04-03 05:32:49	2	3	1	0
      170	2019-04-03 05:36:06	2	1	1	0
      141	2019-04-03 05:37:15	2	0	1	0
       96	2019-04-03 05:43:05	2	0	1	0
       54	2019-04-03 05:43:54	2	0	1	0
       42	2019-04-03 05:48:24	2	0	1	0
       51	2019-04-03 05:58:02	2	0	1	0
       90	2019-04-03 06:01:31	2	1	1	0
       90	2019-04-03 06:01:41	2	0	1	0
      133	2019-04-03 06:02:28	2	0	1	0
       50	2019-04-03 06:04:44	2	0	1	0
       57	2019-04-03 06:04:53	2	0	1	0
       55	2019-04-03 06:07:54	2	3	1	0
       95	2019-04-03 06:13:34	2	3	1	0
      109	2019-04-03 06:26:20	2	1	1	0
       91	2019-04-03 06:27:12	2	0	1	0
       97	2019-04-03 06:29:13	2	0	1	0
      147	2019-04-03 06:31:18	2	0	1	0
       53	2019-04-03 06:34:35	2	0	1	0
       66	2019-04-03 06:35:26	2	0	1	0
      144	2019-04-03 06:42:06	2	1	1	0
       52	2019-04-03 06:42:37	2	0	1	0
      125	2019-04-03 06:42:43	2	0	1	0
       94	2019-04-03 06:42:50	2	0	1	0
      159	2019-04-03 06:43:01	2	3	1	0
       71	2019-04-03 06:47:56	2	0	1	0
      142	2019-04-03 06:56:05	2	0	1	0
      131	2019-04-03 06:57:58	2	0	1	0
      115	2019-04-03 06:59:51	2	0	1	0
      159	2019-04-03 07:00:02	2	0	1	0
       82	2019-04-03 07:00:13	2	0	1	0
      171	2019-04-03 07:01:23	2	0	1	0
      171	2019-04-03 07:01:29	2	1	1	0
      171	2019-04-03 07:01:34	2	1	1	0
      129	2019-04-03 07:03:12	2	0	1	0
      151	2019-04-03 07:04:15	2	1	1	0
      174	2019-04-03 07:04:25	2	0	1	0
       63	2019-04-03 07:06:26	2	0	1	0
      124	2019-04-03 07:09:20	2	0	1	0
       62	2019-04-03 07:10:49	2	0	1	0
      165	2019-04-03 07:11:14	2	0	1	0
      150	2019-04-03 07:13:20	2	3	1	0
       64	2019-04-03 07:13:30	2	0	1	0
       72	2019-04-03 07:13:35	2	0	1	0
      106	2019-04-03 07:14:16	2	1	1	0
      121	2019-04-03 07:15:35	2	0	1	0
      153	2019-04-03 07:15:59	2	0	1	0
       86	2019-04-03 07:17:05	2	0	1	0
       80	2019-04-03 07:17:18	2	0	1	0
       78	2019-04-03 07:18:29	2	0	1	0
       98	2019-04-03 07:18:59	2	0	1	0
       89	2019-04-03 07:19:52	2	0	1	0
       74	2019-04-03 07:20:29	2	0	1	0
       77	2019-04-03 07:20:40	2	0	1	0
       81	2019-04-03 07:20:54	2	0	1	0
       88	2019-04-03 07:21:01	2	0	1	0
      119	2019-04-03 07:24:06	2	0	1	0
       55	2019-04-03 07:25:46	2	0	1	0
       60	2019-04-03 07:26:21	2	0	1	0
      175	2019-04-03 07:26:39	2	0	1	0
       79	2019-04-03 07:27:31	2	0	1	0
       67	2019-04-03 07:27:39	2	0	1	0
      118	2019-04-03 07:29:48	2	0	1	0
        3	2019-04-03 07:36:50	2	0	1	0
       21	2019-04-03 07:37:39	2	0	1	0
       19	2019-04-03 07:39:33	2	0	1	0
      128	2019-04-03 07:41:08	2	0	1	0
      120	2019-04-03 07:42:22	2	0	1	0
       43	2019-04-03 07:42:57	2	0	1	0
      101	2019-04-03 07:43:58	2	0	1	0
       37	2019-04-03 07:46:23	2	0	1	0
      169	2019-04-03 07:47:48	2	0	1	0
      127	2019-04-03 07:50:19	2	0	1	0
      114	2019-04-03 07:50:36	2	0	1	0
       10	2019-04-03 07:51:14	2	0	1	0
      108	2019-04-03 07:51:33	2	0	1	0
       83	2019-04-03 07:52:09	2	0	1	0
      167	2019-04-03 07:53:02	2	0	1	0
       70	2019-04-03 07:53:09	2	0	1	0
       99	2019-04-03 07:53:48	2	0	1	0
       28	2019-04-03 07:54:12	2	0	1	0
       76	2019-04-03 07:54:28	2	0	1	0
       33	2019-04-03 07:54:35	2	0	1	0
       39	2019-04-03 07:55:08	2	0	1	0
      102	2019-04-03 07:56:37	2	0	1	0
       41	2019-04-03 07:56:42	2	0	1	0
        5	2019-04-03 07:57:03	2	0	1	0
      154	2019-04-03 07:58:05	2	0	1	0
      152	2019-04-03 07:59:03	2	0	1	0
      168	2019-04-03 08:00:58	2	0	1	0
      111	2019-04-03 08:03:32	2	0	1	0
       47	2019-04-03 08:08:13	2	0	1	0
        7	2019-04-03 08:10:29	2	0	1	0
      143	2019-04-03 08:15:24	2	0	1	0
       31	2019-04-03 08:20:13	2	0	1	0
      116	2019-04-03 08:25:48	2	0	1	0
       84	2019-04-03 08:30:29	2	0	1	0
       84	2019-04-03 08:30:37	2	0	1	0
      157	2019-04-03 08:31:48	2	0	1	0
      148	2019-04-03 08:33:19	2	0	1	0
      134	2019-04-03 08:33:48	2	0	1	0
       17	2019-04-03 08:34:31	2	0	1	0
       68	2019-04-03 08:36:13	2	0	1	0
       16	2019-04-03 08:41:21	2	0	1	0
        6	2019-04-03 08:51:32	2	0	1	0
       35	2019-04-03 08:54:42	2	0	1	0
       65	2019-04-03 09:04:00	2	0	1	0
       29	2019-04-03 09:08:42	2	0	1	0
       66	2019-04-03 09:15:24	2	1	1	0
        4	2019-04-03 09:18:10	2	0	1	0
       22	2019-04-03 09:22:05	2	0	1	0
       73	2019-04-03 09:32:27	2	0	1	0
      113	2019-04-03 09:34:05	2	0	1	0
       96	2019-04-03 10:00:03	2	1	1	0
      133	2019-04-03 10:00:10	2	1	1	0
       50	2019-04-03 10:00:21	2	1	1	0
       53	2019-04-03 10:00:45	2	1	1	0
       51	2019-04-03 10:01:07	2	1	1	0
      174	2019-04-03 10:01:15	2	1	1	0
